method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
set_cover_cw_tour,1392.0,19.29396835765106,29.24571280590936,-53.176922452353786,-0.4302324580064014,-0.6307831285897029,-0.10895073740390113,-0.001302851050957338,-0.0028282059026855638,-0.0005004847045567088
set_cover_cw_tour,1394.0,18.429891893964804,27.98294741193128,-53.39525661030517,-0.43384601407522644,-0.6319795398849757,-0.10938332739230197,-0.00045055896338500197,-0.0015757929448211466,-0.0002845005905587972
set_cover_cw_tour,1396.0,17.56029592839172,26.720300060196024,-53.61402341760706,-0.4357500741256216,-0.6306663757241977,-0.10938338656981357,0.00040738521721363045,-0.0003272497971750477,-6.851501992928988e-05
set_cover_cw_tour,1398.0,16.688622048300488,25.462774340500875,-53.832357811566695,-0.43592205017029884,-0.626859214259034,-0.10895091423454523,0.001270977098198812,0.0009173979718229085,0.00014747090149436898
set_cover_cw_tour,1400.0,15.818356964008434,24.215342533101595,-54.04939473251376,-0.43433940730569026,-0.6205737868393199,-0.10808591411082681,0.002140212258014805,0.0021581248136870734,0.0003634560678729337
set_cover_cw_tour,1402.0,14.953032402209706,22.982945302597045,-54.26426913265279,-0.4309796641162594,-0.611825977731767,-0.106788394349182,0.0030150862462124915,0.0033949052000067878,0.0005794393733710304
set_cover_cw_tour,1404.0,14.096224998595325,21.770491392378524,-54.47611598491552,-0.42582039307831065,-0.6006318238365801,-0.10505836752626742,0.0038955945834722016,0.004627713622577094,0.0007954197121628074
set_cover_cw_tour,1406.0,13.25155618966612,20.582857319647953,-54.68407029181304,-0.41883922096329346,-0.5870075144019857,-0.10289585064477792,0.004781732761626613,0.005856524593529314,0.0010113959784376074
set_cover_cw_tour,1408.0,12.422692103739566,19.424887071009074,-54.88726709428776,-0.41001382924059776,-0.5709693907366764,-0.10030086513331782,0.005673496243683842,0.007081312645461575,0.0012273670664056193
set_cover_cw_tour,1410.0,11.613343451151543,18.301391798635855,-55.08484148056505,-0.39932195447983687,-0.5525339459201718,-0.09727343684623814,0.006570880463850678,0.008302052331569186,0.0014433318703035492
set_cover_cw_tour,1412.0,10.827265413654043,17.21714951702226,-55.27592859500459,-0.3867413887526147,-0.5317178245111006,-0.09381359606343992,0.007473880827555958,0.009518718225774927,0.0016592892844002737
set_cover_cw_tour,1414.0,10.068257533009863,16.176904800317516,-55.459663646951185,-0.3722499800337737,-0.5085378222534046,-0.08992137749014349,0.008382492711474092,0.010731284922859219,0.0018752382030025076
set_cover_cw_tour,1416.0,9.340163598785319,15.185368480251054,-55.63518191958516,-0.3558256326021193,-0.48301088578046797,-0.0855968202566238,0.009296711463548721,0.011939727038590217,0.00209117752046046
set_cover_cw_tour,1418.0,8.646871535342049,14.24721734465127,-55.801618778772195,-0.3374463074406186,-0.4551541123171747,-0.08083996791791172,0.01021653240301656,0.013144019209853764,0.0023071061311734998
set_cover_cw_tour,1420.0,7.992313288028937,13.367093836562237,-55.9581096819125,-0.31709002263606856,-0.4249847493798959,-0.07565086845346147,0.011141950820431342,0.014344136094783256,0.0025230229295958133
set_cover_cw_tour,1422.0,7.380464708575235,12.549605753962503,-56.10379018678927,-0.29473485377823105,-0.3925201944744107,-0.07002957426678398,0.012072961977687938,0.015540052372889386,0.002738926810242064
set_cover_cw_tour,1424.0,6.815345439685956,11.799325950090124,-56.23779596041644,-0.2703589343584305,-0.3577779947917624,-0.06397614218504628,0.013009561108046618,0.016731742745189775,0.002954816667693055
set_cover_cw_tour,1426.0,6.301018798840611,11.120792034378034,-56.35926278788556,-0.24394045616761154,-0.32077584690205296,-0.057490633458636996,0.013951743416157457,0.01791918193433853,0.0031706913966013865
set_cover_cw_tour,1428.0,5.841591661296368,10.518506074003906,-56.46732658121175,-0.2154576696938522,-0.28153159644617864,-0.050573113760697806,0.014899504078084873,0.019102344684755624,0.003386549891697119
set_cover_cw_tour,1430.0,5.441214342296741,9.996934296058566,-56.56112338817872,-0.18488888451932983,-0.24006323782550942,-0.04322365318662098,0.015852838241332348,0.020281205762756244,0.003602391047793426
set_cover_cw_tour,1432.0,5.104080478486889,9.560506790337135,-56.63978940118275,-0.15221246971673597,-0.19638891388951452,-0.03544232625351295,0.016811741024867252,0.021455739956679955,0.0038182137597922577
set_cover_cw_tour,1434.0,4.834426908536644,9.213617212756951,-56.70246096607554,-0.11740685424513665,-0.15052691562133716,-0.027229211899623892,0.017776207519145857,0.022625922077019803,0.004034016922689998
set_cover_cw_tour,1436.0,4.6365335529723755,8.960622489406399,-56.7482745910059,-0.08045052734527483,-0.10249568182132143,-0.018584393483743404,0.01874623278613844,0.023791726956551264,0.004249799431583119
set_cover_cw_tour,1438.0,4.514723293218809,8.805842521228728,-56.77636695526019,-0.04132203893431126,-0.052313798788493425,-0.009507958784562221,0.019721811859354597,0.024953129450461124,0.004465560181673844
set_cover_cw_tour,1440.0,4.473361849851931,8.753559889344952,-56.78587491810144,-4.510281037539698e-16,-1.3877787807814457e-17,3.122502256758253e-17,0.02070293974386866,0.026110104436476197,0.004681298068275797
set_cover_cw_tour,1442.0,4.51886743859231,8.702954817848639,-56.741489610252636,0.045467452544001946,-0.0506393650546418,0.044385288911227616,0.022773743309176128,-0.025268199021666868,0.022119978012504878
set_cover_cw_tour,1444.0,4.652933461639525,8.553100613769782,-56.610348099838355,0.08856207982518521,-0.09924734289311253,0.08675616554976698,0.02169927154323718,-0.024152311091377502,0.021112884642229133
set_cover_cw_tour,1446.0,4.870834948661895,8.308080459058433,-56.39647964625438,0.1293045713700416,-0.145803541602604,0.12711219678437347,0.02063019398021709,-0.023031572878556374,0.02010568317483201
set_cover_cw_tour,1448.0,5.167888375214355,7.972018176912329,-56.10391435452973,0.16771568348419863,-0.19028771189865773,0.1654529701133831,0.019566516093750035,-0.021906008806884515,0.019098378767144583
set_cover_cw_tour,1450.0,5.539451795914118,7.549077946169096,-55.736683134064364,0.20381623886968703,-0.23267974747592274,0.20177809366787888,0.01850824332982408,-0.020775643324751153,0.018090976576524948
set_cover_cw_tour,1452.0,5.980924976850225,7.043464014998974,-55.29881765736064,0.23762712624158933,-0.27295968535692916,0.23608719621469837,0.017455381106753258,-0.019640500905128516,0.01708348176083186
set_cover_cw_tour,1454.0,6.4877495272257715,6.459420413901971,-54.79435031874893,0.2691692999440733,-0.31110770623887496,0.2683799271592829,0.01640793481514987,-0.018500606045446608,0.01607589947839832
set_cover_cw_tour,1456.0,7.055409030231599,5.8012306680134476,-54.22731419310775,0.29846377956581316,-0.34710413483842273,0.29865595654836824,0.01536590981789686,-0.01735598326746768,0.015068234888005134
set_cover_cw_tour,1458.0,7.679429173150204,5.073217508722089,-53.60174299457857,0.3255316495548025,-0.3809294402345037,0.3269149750725168,0.014329311450120362,-0.01620665711716078,0.01406049314885453
set_cover_cw_tour,1460.0,8.355377876688683,4.279742584604271,-52.92167103527579,0.3503940588325615,-0.4125642362091258,0.3531566940684913,0.013298145019162383,-0.015052652164576004,0.013052679420543747
set_cover_cw_tour,1462.0,9.078865423539478,3.4252061716788047,-52.19113318399212,0.37307222040774257,-0.44198928158618295,0.3773808455214698,0.01227241580455363,-0.013893993003718746,0.012044798863038598
set_cover_cw_tour,1464.0,9.845544586167739,2.514046882986064,-51.41416482489964,0.3935874109891378,-0.46918548056826254,0.39958718206710214,0.011252129057986487,-0.012730704252423746,0.011036856636647042
set_cover_cw_tour,1466.0,10.651110753824108,1.5507413774955061,-50.594801816246985,0.4119609705980908,-0.494133883071448,0.4197754769934083,0.01023729000328812,-0.01156281055222908,0.010028857901992799
set_cover_cw_tour,1468.0,11.49130205878173,0.5398040683455909,-49.737080449052804,0.4282143021803174,-0.5168156850581139,0.43794552424251737,0.009227903836393719,-0.010390336568249958,0.009020807819988905
set_cover_cw_tour,1470.0,12.36189950179632,-0.5142131695798795,-48.845037405795985,0.44236887121713814,-0.5372122288677104,0.45409713841224875,0.00822397572531992,-0.009213306989052466,0.008012711551811297
set_cover_cw_tour,1472.0,13.258727076788102,-1.6067212927349763,-47.922709719102805,0.4544462053361255,-0.5553050035455337,0.4682301547575339,0.007225510810138331,-0.00803174652652715,0.007004574258872371
set_cover_cw_tour,1474.0,14.177651894744479,-2.733094382650385,-46.97413473043143,0.46446789392117044,-0.5710756451694816,0.48034442919168024,0.006232514202949216,-0.006845679915762509,0.005996401102794577
set_cover_cw_tour,1476.0,15.114584306842236,-3.8886699403236387,-46.00335004875406,0.4724555877219705,-0.5845059371747877,0.49043983828747606,0.005244990987855313,-0.005655131914918329,0.00498819724538398
set_cover_cw_tour,1478.0,16.065478026788156,-5.068749181256796,-45.01439350923696,0.4784309984629436,-0.5955778106767355,0.4985162792781368,0.004262946220935825,-0.0044601273050989465,0.003979967848603837
set_cover_cw_tour,1480.0,17.026330252376894,-6.268597331137527,-44.01130313191886,0.482415898451571,-0.6042733447913463,0.5045736700580926,0.003286384930220517,-0.0032606908902263294,0.002971718074548168
set_cover_cw_tour,1482.0,17.99318178626496,-7.483443922159544,-42.99811708038782,0.4844321201861721,-0.6105747669540398,0.5086119491836177,0.0023153121156639722,-0.0020568474969131344,0.0019634530854153176
set_cover_cw_tour,1484.0,18.962117155959685,-8.708483089978325,-41.97887362045711,0.48450155596311556,-0.6144644532362646,0.5106310758733004,0.001349732749119994,-0.0008486219743355731,0.0009551780434815284
set_cover_cw_tour,1486.0,19.929264733022073,-9.938873871298066,-40.95761107884019,0.4826461574834695,-0.6159249286600952,0.510631030008355,0.00038965177431615804,0.00036396080589383645,-5.310188892548168e-05
set_cover_cw_tour,1488.0,20.89079685148236,-11.16974050208579,-39.938367801825336,0.4788879354590946,-0.6149388675107919,0.508611812132775,-0.0005649258931715003,0.001580875949853583,-0.001061381549452952
set_cover_cw_tour,1490.0,21.84292992546723,-12.396172716408538,-38.925182113950065,0.4732489592181829,-0.6114890936473238,0.5045734434533272,-0.0015139953659436746,0.0028020985414406235,-0.0020696557757495203
set_cover_cw_tour,1492.0,22.78192456603755,-13.613226045889562,-37.92209227667571,0.46575135631024694,-0.6055585808108493,0.4985159658393881,-0.0024575517848027745,0.004027603642497959,-0.003077919405491642
set_cover_cw_tour,1494.0,23.70408569723552,-14.815922119779446,-36.93313644706253,0.45641731211056175,-0.597130452931152,0.4904394418226202,-0.0033955903187778322,0.005257366292942311,-0.0040861672764100285
set_cover_cw_tour,1496.0,24.60576267134021,-15.999248965638037,-35.96235263644558,0.4452690694240629,-0.5861879844310299,0.4803439545964911,-0.00432810616514924,0.006491361510891928,-0.0050943942263160895
set_cover_cw_tour,1498.0,25.48334938333029,-17.158161310623118,-35.013778669111744,0.4323289280887057,-0.5727146005286364,0.468229608015633,-0.005255094549473307,0.007729564292794469,-0.00610259509312832
set_cover_cw_tour,1500.0,26.333284384552993,-18.2875808833817,-34.09145214097818,0.4176192445782868,-0.5566938775377668,0.45409652659504407,-0.006176550725606745,0.008971949613555047,-0.007110764714898786
set_cover_cw_tour,1502.0,27.152050995598156,-19.382396716539848,-33.19941037827251,0.4011624316047337,-0.5381095431660913,0.4379448555091308,-0.007092469975730944,0.01021849242666434,-0.008118897929839514
set_cover_cw_tour,1504.0,27.936177418376325,-20.4374654497869,-32.34169039621514,0.3829809577198642,-0.5169454768113306,0.41977476059059216,-0.008002847610376125,0.011469167664326832,-0.009126989576348938
set_cover_cw_tour,1506.0,28.68223684739985,-21.447611633549975,-31.522328857703897,0.36309734691662016,-0.4931857098553709,0.39958642832914465,-0.008907678968445368,0.012723950237589158,-0.010135034493038311
set_cover_cw_tour,1508.0,29.38684758026592,-22.40762803325468,-30.745362032001427,0.34153417822977883,-0.466814425956316,0.3773800658700891,-0.009806959417238456,0.013982815036468551,-0.011143027518758156
set_cover_cw_tour,1510.0,30.046673127340508,-23.31227593416782,-30.014825753425594,0.3183140853361447,-0.4378159613384748,0.35315590101271865,-0.010700684352475618,0.015245736930081443,-0.01215096349262466
set_cover_cw_tour,1512.0,30.65842232064218,-24.156285446818018,-29.334755380043234,0.2934597561542263,-0.40617480508028053,0.3269141822085684,-0.011588849198321085,0.01651269076677207,-0.013158837254046126
set_cover_cw_tour,1514.0,31.21884942192474,-24.93435581299014,-28.709185752367556,0.2669939324434011,-0.3718755994001399,0.29865517855950596,-0.012471449407406509,0.017783651374241292,-0.014166643642749376
set_cover_cw_tour,1516.0,31.724754229957703,-25.641155712289308,-28.142151152059533,0.2389394094025712,-0.3349031399402089,0.26837917981566417,-0.013348480460854278,0.019058593559675475,-0.015174377498806174
set_cover_cw_tour,1518.0,32.172982187003576,-26.271323569270393,-27.637685260633575,0.209319035268315,-0.29524237604809384,0.23608649637321463,-0.014219937868300614,0.020337492109875444,-0.016182033662659658
set_cover_cw_tour,1520.0,32.56042448449093,-26.819467861128864,-27.199821118167822,0.17815571091253676,-0.25287841105647385,0.20177745927198293,-0.015085817167918602,0.021620321791385625,-0.01718960697515074
set_cover_cw_tour,1522.0,32.88401816788228,-27.28016742594876,-26.832591082019363,0.14547238943961838,-0.20779650256064378,0.16545242019290538,-0.015946113926441005,0.022907057350623178,-0.018197092277544524
set_cover_cw_tour,1524.0,33.14074624073578,-27.647971771503695,-26.54002678554469,0.1112920757830769,-0.1599820626939736,0.12711175145532722,-0.01680082373918297,0.02419767351400735,-0.019204484411556734
set_cover_cw_tour,1526.0,33.327637767959715,-27.917401384606684,-26.326159096825737,0.07563782630173098,-0.10942065840128314,0.08675584601414231,-0.017649942230064584,0.02549214498808884,-0.0202117782193801
set_cover_cw_tour,1528.0,33.44176797825888,-28.08294804100464,-26.195018077401773,0.03853274837538008,-0.056098011710128716,0.04438511745677437,-0.01849346505163328,0.026790446459679308,-0.02121896854371079
set_cover_cw_tour,1530.0,33.4802583657718,-28.139075115813345,-26.150632941007505,-1.5959455978986625e-16,-1.1102230246251565e-16,-2.3592239273284576e-16,-0.019331387885086097,0.02809255259598099,-0.022226050227774793
set_cover_cw_tour,1532.0,33.49687573240875,-28.09056242709882,-26.130633515834123,0.016653968842739685,0.048500127556480435,0.019999416640354352,0.008143514298000875,0.02426886411272415,0.009966244291344016
set_cover_cw_tour,1534.0,33.54632865611614,-27.947350924126248,-26.071542907994154,0.0328338635210939,0.09469917182570035,0.03909116598781284,0.007799210977798467,0.02315547152341606,0.009512461455775785
set_cover_cw_tour,1536.0,33.62764900223708,-27.714037459400405,-25.975176648003757,0.04851970048722345,0.13860246194987455,0.057275052886627355,0.0074499923677235754,0.02204364818994843,0.009058629916786971
set_cover_cw_tour,1538.0,33.73982868937781,-27.395208092257548,-25.84335064739534,0.06369151660268223,0.18021546193991794,0.0745508914764638,0.007095860255761454,0.020933416352265238,0.008604751997976818
set_cover_cw_tour,1540.0,33.8818197305803,-26.995437819237203,-25.67788118012529,0.07832936949219671,0.2195437705659861,0.09091850519382842,0.006736816455054301,0.01982479824216208,0.008150830023182048
set_cover_cw_tour,1542.0,34.05253427520216,-26.519290304674705,-25.480584863978933,0.09241333789724628,0.25659312124618755,0.10637772677342294,0.006372862803891939,0.0187178160831723,0.007696866316464931
set_cover_cw_tour,1544.0,34.250844651503634,-25.97131761151814,-25.253278641972848,0.10592352202944152,0.291369381933469,0.12092839824942825,0.006004001165702457,0.017612492090453267,0.007242863202101421
